Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8622400;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;385;;;27024;778741.25;1044524.00;2013-12-01T00:00:00
8622418;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;386;;;27024;778084.75;1045328.38;2013-12-01T00:00:00
8622426;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;387;;;27024;778099.69;1045321.56;2013-12-01T00:00:00
8622434;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;388;;;27024;778111.56;1045334.06;2013-12-01T00:00:00
8622442;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;389;;;27024;778543.04;1044824.08;2013-12-01T00:00:00
8622451;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;390;;;27024;779814.25;1044336.82;2013-12-01T00:00:00
8622469;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;391;;;27024;778059.50;1045359.25;2013-12-01T00:00:00
8622477;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;392;;;27024;778774.32;1044504.43;2013-12-01T00:00:00
8622485;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;393;;;27024;778041.06;1045351.44;2013-12-01T00:00:00
8622493;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;394;;;27024;779639.37;1044498.70;2013-12-01T00:00:00
8622507;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;395;;;27024;778092.46;1045354.42;2013-12-01T00:00:00
8622515;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;396;;;27024;778791.68;1044540.31;2013-12-01T00:00:00
8622523;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;397;;;27024;778488.66;1044980.89;2013-12-01T00:00:00
8622531;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;398;;;27024;778744.72;1044550.61;2013-12-01T00:00:00
8622540;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;399;;;27024;778113.50;1045311.56;2013-12-01T00:00:00
8622558;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;400;;;27024;778732.23;1043780.66;2013-12-01T00:00:00
8622566;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;401;;;27024;778215.31;1044670.00;2013-12-01T00:00:00
8622574;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;402;;;27024;779914.76;1044504.60;2013-12-01T00:00:00
8622582;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;403;;;27024;779921.97;1044488.35;2013-12-01T00:00:00
8622591;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;404;;;27024;779926.10;1044473.06;2013-12-01T00:00:00
8622604;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;405;;;27024;779930.86;1044459.28;2013-12-01T00:00:00
8622612;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;406;;;27024;779931.72;1044444.91;2013-12-01T00:00:00
8622647;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;409;;;27024;779933.35;1044397.44;2013-12-01T00:00:00
8622663;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;411;;;27024;779933.30;1044519.51;2013-12-01T00:00:00
8622671;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;412;;;27024;779940.81;1044505.57;2013-12-01T00:00:00
8622680;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;413;;;27024;779806.39;1044322.57;2013-12-01T00:00:00
8622698;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;414;;;27024;779848.72;1044335.15;2013-12-01T00:00:00
8622701;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;415;;;27024;778729.51;1044540.53;2013-12-01T00:00:00
8622710;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;416;;;27024;778069.25;1045330.00;2013-12-01T00:00:00
8622728;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;417;;;27024;779740.21;1044374.02;2013-12-01T00:00:00
8622736;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;418;;;27024;779733.76;1044374.27;2013-12-01T00:00:00
8622744;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;419;;;27024;778747.80;1044492.79;2013-12-01T00:00:00
8622752;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;420;;;27024;778513.26;1044792.06;2013-12-01T00:00:00
8622761;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;421;;;27024;778060.06;1045342.44;2013-12-01T00:00:00
8622779;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;422;;;27024;778020.71;1045361.50;2013-12-01T00:00:00
8622787;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;423;;;27024;778878.00;1043844.88;2013-12-01T00:00:00
8622795;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;424;;;27024;777746.45;1044732.76;2013-12-01T00:00:00
8622809;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;425;;;27024;779809.58;1044371.02;2013-12-01T00:00:00
8622817;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;426;;;27024;778828.63;1043863.00;2013-12-01T00:00:00
8622825;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;427;;;27024;778825.81;1043843.88;2013-12-01T00:00:00
8622833;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;428;;;27024;778074.19;1045358.44;2013-12-01T00:00:00
8622841;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;429;;;27024;778789.17;1043820.74;2013-12-01T00:00:00
8622850;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;430;;;27024;777972.49;1045341.07;2013-12-01T00:00:00
8622868;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;431;;;27024;779849.54;1044504.65;2013-12-01T00:00:00
8622876;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;432;;;27024;778014.32;1045384.81;2013-12-01T00:00:00
8622884;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;433;;;27024;777983.54;1045322.83;2013-12-01T00:00:00
8622892;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;434;;;27024;778105.02;1045226.67;2013-12-01T00:00:00
8622906;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;435;;;27024;778843.63;1043849.31;2013-12-01T00:00:00
8622914;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;436;;;27024;777667.47;1044232.83;2013-12-01T00:00:00
8622922;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;437;;;27024;777656.95;1044249.98;2013-12-01T00:00:00
8622931;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;438;;;27024;779580.58;1044388.58;2013-12-01T00:00:00
8622949;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;439;;;27024;778911.63;1043837.50;2013-12-01T00:00:00
8622957;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;440;;;27024;778860.25;1043846.38;2013-12-01T00:00:00
8622965;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;441;;;27024;778895.69;1043840.44;2013-12-01T00:00:00
8622973;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;442;;;27024;778178.48;1045123.81;2013-12-01T00:00:00
8622981;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;443;;;27024;779110.63;1044608.69;2013-12-01T00:00:00
8622990;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;444;;;27024;778848.75;1043879.25;2013-12-01T00:00:00
8623007;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;445;;;27024;777744.06;1044746.81;2013-12-01T00:00:00
8623015;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;446;;;27024;778756.10;1043780.13;2013-12-01T00:00:00
8623023;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;447;;;27024;777320.19;1044509.88;2013-12-01T00:00:00
8623031;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;448;;;27024;777659.95;1044277.33;2013-12-01T00:00:00
8623040;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;449;;;27024;778761.31;1044499.89;2013-12-01T00:00:00
8623058;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;450;;;27024;778751.56;1044536.25;2013-12-01T00:00:00
8623066;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;451;;;27024;778098.00;1045341.94;2013-12-01T00:00:00
8623074;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;452;;;27024;779605.49;1044248.08;2013-12-01T00:00:00
8623082;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;453;;;27024;779606.75;1044270.51;2013-12-01T00:00:00
8623091;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;454;;;27024;778290.44;1044930.31;2013-12-01T00:00:00
8623104;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;455;;;27024;775799.44;1047431.80;2013-12-01T00:00:00
8623112;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;456;;;27024;775783.91;1047434.06;2013-12-01T00:00:00
8623121;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;457;;;27024;777768.67;1044698.56;2013-12-01T00:00:00
8623139;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;458;;;27024;777756.75;1044708.38;2013-12-01T00:00:00
8623147;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;459;;;27024;776218.36;1047245.04;2013-12-01T00:00:00
8623155;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;460;;;27024;779805.66;1044355.56;2013-12-01T00:00:00
8623163;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;461;;;27024;779701.62;1044255.08;2013-12-01T00:00:00
8623171;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;462;;;27024;777665.90;1044212.74;2013-12-01T00:00:00
8623180;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;463;;;27024;779796.52;1044341.65;2013-12-01T00:00:00
8623198;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;464;;;27024;779629.72;1044225.06;2013-12-01T00:00:00
8623201;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;465;;;27024;779570.96;1044265.35;2013-12-01T00:00:00
8623210;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;466;;;27024;775743.13;1047438.31;2013-12-01T00:00:00
8623228;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;467;;;27024;778749.34;1044661.94;2013-12-01T00:00:00
8623236;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;468;;;27024;778016.40;1044645.40;2013-12-01T00:00:00
8623244;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;469;;;27024;779697.19;1044367.38;2013-12-01T00:00:00
8623252;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;470;;;27024;778410.63;1044859.50;2013-12-01T00:00:00
8623261;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;471;;;27024;778217.12;1044694.60;2013-12-01T00:00:00
8623279;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;472;;;27024;778762.78;1044551.89;2013-12-01T00:00:00
8623287;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;473;;;27024;778718.02;1043741.03;2013-12-01T00:00:00
8623295;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;474;;;27024;778581.75;1044904.81;2013-12-01T00:00:00
8623309;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;475;;;27024;778780.17;1043794.08;2013-12-01T00:00:00
8623317;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;476;;;27024;775839.81;1047419.38;2013-12-01T00:00:00
8623325;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;477;;;27024;778832.13;1043885.88;2013-12-01T00:00:00
8623333;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;478;;;27024;778011.20;1044668.20;2013-12-01T00:00:00
8623341;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;479;;;27024;778049.88;1044624.69;2013-12-01T00:00:00
8623350;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;480;;;27024;776226.63;1047224.23;2013-12-01T00:00:00
8623368;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;481;;;27024;778009.89;1045226.42;2013-12-01T00:00:00
8623376;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;482;;;27024;778754.56;1044627.13;2013-12-01T00:00:00
8623384;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;483;;;27024;778756.55;1044678.82;2013-12-01T00:00:00
8623392;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;484;;;27024;778868.00;1043871.50;2013-12-01T00:00:00
8623406;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;485;;;27024;777671.85;1044264.44;2013-12-01T00:00:00
8623414;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;486;;;27024;779532.55;1044258.08;2013-12-01T00:00:00
8623422;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;487;;;27024;779702.59;1044582.22;2013-12-01T00:00:00
8623431;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;488;;;27024;779693.63;1044588.31;2013-12-01T00:00:00
8623449;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;489;;;27024;779697.91;1044602.41;2013-12-01T00:00:00
8623457;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;490;;;27024;779716.16;1044603.00;2013-12-01T00:00:00
8623465;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;491;;;27024;779628.92;1044373.56;2013-12-01T00:00:00
8623473;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;492;;;27024;778845.23;1043901.09;2013-12-01T00:00:00
8623481;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;493;;;27024;778826.57;1043908.24;2013-12-01T00:00:00
8623490;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;494;;;27024;779580.66;1044595.28;2013-12-01T00:00:00
8623503;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;495;;;27024;777917.64;1044681.72;2013-12-01T00:00:00
8623511;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;496;;;27024;779194.40;1044502.34;2013-12-01T00:00:00
8623520;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;497;;;27024;778003.06;1044706.81;2013-12-01T00:00:00
8623538;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;498;;;27024;778709.13;1044541.88;2013-12-01T00:00:00
8623546;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;499;;;27024;778716.50;1044568.31;2013-12-01T00:00:00
8623554;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;500;;;27024;778771.45;1044663.00;2013-12-01T00:00:00
8623562;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;501;;;27024;778727.29;1044618.96;2013-12-01T00:00:00
8623571;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;502;;;27024;778719.25;1044592.98;2013-12-01T00:00:00
8623589;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;503;;;27024;777662.12;1044195.67;2013-12-01T00:00:00
8623597;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;504;;;27024;778885.75;1043861.13;2013-12-01T00:00:00
8623601;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;505;;;27024;778712.56;1044506.13;2013-12-01T00:00:00
8623619;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;506;;;27024;778055.19;1044600.44;2013-12-01T00:00:00
8623627;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;507;;;27024;778029.38;1044607.81;2013-12-01T00:00:00
8623635;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;508;;;27024;775824.69;1047424.88;2013-12-01T00:00:00
8623643;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;509;;;27024;779511.00;1044254.07;2013-12-01T00:00:00
8623651;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;510;;;27024;779478.43;1044235.53;2013-12-01T00:00:00
8623660;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;511;;;27024;776731.45;1046219.55;2021-03-17T00:00:00
8623678;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;512;;;27024;778005.69;1044616.25;2013-12-01T00:00:00
8623686;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;513;;;27024;778289.75;1044801.00;2013-12-01T00:00:00
8623694;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;514;;;27024;778053.84;1044667.14;2013-12-01T00:00:00
8623708;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;515;;;27024;775616.89;1047455.06;2013-12-01T00:00:00
8623716;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;516;;;27024;778742.31;1043719.56;2013-12-01T00:00:00
8623724;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;517;;;27024;779524.73;1044312.94;2013-12-01T00:00:00
8623732;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;518;;;27024;779674.60;1044563.84;2013-12-01T00:00:00
8623741;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;519;;;27024;779842.89;1044487.21;2013-12-01T00:00:00
8623759;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;520;;;27024;778538.25;1044738.19;2013-12-01T00:00:00
8623767;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;521;;;27024;778034.00;1044649.85;2013-12-01T00:00:00
8623775;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;522;;;27024;778747.08;1043747.80;2013-12-01T00:00:00
8623783;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;523;;;27024;779550.92;1044260.97;2013-12-01T00:00:00
8623791;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;524;;;27024;778733.05;1043703.75;2013-12-01T00:00:00
8623805;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;525;;;27024;778245.69;1043626.00;2013-12-01T00:00:00
8623813;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;526;;;27024;778079.88;1044679.44;2013-12-01T00:00:00
8623821;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;527;;;27024;778094.55;1044688.82;2013-12-01T00:00:00
8623830;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;528;;;27024;779774.10;1044554.11;2013-12-01T00:00:00
8623848;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;529;;;27024;778378.06;1044643.25;2013-12-01T00:00:00
8623856;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;530;;;27024;778904.19;1043861.50;2013-12-01T00:00:00
8623864;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;531;;;27024;779710.40;1044375.57;2013-12-01T00:00:00
8623872;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;532;;;27024;778241.12;1044801.27;2013-12-01T00:00:00
8623881;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;533;;;27024;778197.75;1044323.69;2013-12-01T00:00:00
8623899;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;534;;;27024;775869.25;1047414.31;2013-12-01T00:00:00
8623902;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;535;;;27024;776723.24;1046187.22;2013-12-01T00:00:00
8623911;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;536;;;27024;777696.75;1044817.31;2013-12-01T00:00:00
8623929;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;537;;;27024;778725.94;1043830.48;2013-12-01T00:00:00
8623937;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;538;;;27024;779588.94;1044268.15;2013-12-01T00:00:00
8623945;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;539;;;27024;778054.83;1044646.42;2013-12-01T00:00:00
8623953;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;540;;;27024;778729.19;1043871.66;2013-12-01T00:00:00
8623961;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;541;;;27024;778800.06;1043794.76;2013-12-01T00:00:00
8623970;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;542;;;27024;778715.77;1043707.13;2013-12-01T00:00:00
8623988;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;543;;;27024;777659.25;1044329.63;2013-12-01T00:00:00
8623996;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;544;;;27024;778763.43;1044521.60;2013-12-01T00:00:00
8624003;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;545;;;27024;778737.94;1044633.19;2013-12-01T00:00:00
8624011;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;546;;;27024;778707.15;1043833.36;2013-12-01T00:00:00
8624020;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;547;;;27024;778765.94;1044644.38;2013-12-01T00:00:00
8624038;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;548;;;27024;776728.93;1046242.85;2021-03-17T00:00:00
8624046;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;549;;;27024;779378.02;1044331.46;2013-12-01T00:00:00
8624054;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;550;;;27024;779596.73;1044213.74;2013-12-01T00:00:00
8624062;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;551;;;27024;779596.42;1044236.78;2013-12-01T00:00:00
8624071;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;552;;;27024;779450.90;1044239.74;2013-12-01T00:00:00
8624089;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;553;;;27024;778233.71;1044661.19;2013-12-01T00:00:00
8624097;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;554;;;27024;778037.01;1044670.01;2013-12-01T00:00:00
8624101;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;555;;;27024;778087.66;1044595.95;2013-12-01T00:00:00
8624119;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;556;;;27024;778070.25;1044599.90;2013-12-01T00:00:00
8624127;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;557;;;27024;778229.86;1044794.14;2013-12-01T00:00:00
8624135;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;558;;;27024;777938.06;1044682.66;2013-12-01T00:00:00
8624143;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;559;;;27024;779828.04;1044434.60;2013-12-01T00:00:00
8624151;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;560;;;27024;779566.83;1044312.64;2013-12-01T00:00:00
8624160;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;561;;;27024;779760.22;1044541.66;2013-12-01T00:00:00
8624178;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;562;;;27024;778265.25;1043661.44;2013-12-01T00:00:00
8624186;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;563;;;27024;778273.47;1043676.45;2013-12-01T00:00:00
8624194;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;564;;;27024;775212.04;1047370.11;2013-12-01T00:00:00
8624208;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;565;;;27024;779985.61;1044558.27;2013-12-01T00:00:00
8624216;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;566;;;27024;778191.50;1045105.94;2013-12-01T00:00:00
8624224;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;567;;;27024;777715.69;1044806.25;2013-12-01T00:00:00
8624232;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;568;;;27024;777675.33;1044307.82;2013-12-01T00:00:00
8624241;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;569;;;27024;779677.75;1044372.29;2013-12-01T00:00:00
8624259;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;570;;;27024;777661.74;1044316.28;2013-12-01T00:00:00
8624267;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;571;;;27024;779801.26;1044229.83;2013-12-01T00:00:00
8624275;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;572;;;27024;778757.85;1043884.93;2013-12-01T00:00:00
8624283;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;573;;;27024;778695.90;1043753.44;2013-12-01T00:00:00
8624291;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;574;;;27024;779547.81;1044308.25;2013-12-01T00:00:00
8624305;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;575;;;27024;777951.19;1045420.74;2013-12-01T00:00:00
8624313;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;576;;;27024;777998.19;1045394.25;2013-12-01T00:00:00
8624321;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;577;;;27024;778697.60;1043772.23;2013-12-01T00:00:00
8624330;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;578;;;27024;778698.88;1043789.62;2013-12-01T00:00:00
8624348;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;579;;;27024;779847.86;1044446.61;2013-12-01T00:00:00
8624356;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;580;;;27024;778749.70;1044694.70;2013-12-01T00:00:00
8624364;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;581;;;27024;778260.25;1043635.63;2013-12-01T00:00:00
8624372;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;582;;;27024;779750.44;1044513.38;2013-12-01T00:00:00
8624381;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;583;;;27024;778719.02;1043725.18;2013-12-01T00:00:00
8624399;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;584;;;27024;779735.38;1044516.44;2013-12-01T00:00:00
8624402;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;585;;;27024;778782.42;1044553.87;2013-12-01T00:00:00
8624429;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;587;;;27024;778750.45;1043764.48;2013-12-01T00:00:00
8624437;542466;Sýkoøice;;;;;161730;Sýkoøice;;;è.ev.;588;;;27024;777350.76;1044349.62;2013-12-01T00:00:00
