Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
30869404;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;70;;;39301;702138.97;1124764.00;2013-12-06T00:00:00
30869412;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;72;;;39301;702194.52;1124511.27;2018-11-02T00:00:00
40079929;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;48;;;39415;;;2013-03-07T00:00:00
40079937;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;139;;;39415;;;2013-03-07T00:00:00
40079945;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;150;;;39415;;;2013-03-07T00:00:00
40516202;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;73;;;39301;702453.79;1124691.78;2013-12-06T00:00:00
40575853;548456;Nová Cerekev;;;;;91774;Markvarec;;;è.p.;49;;;39470;705482.45;1127672.12;2013-12-06T00:00:00
41759273;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;75;;;39301;702363.25;1124284.86;2013-12-06T00:00:00
41813421;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;310;;;39415;703558.31;1123680.23;2013-12-06T00:00:00
42852510;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;311;;;39415;703032.47;1122986.08;2013-12-06T00:00:00
72408057;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;312;;;39415;702954.29;1123719.17;2014-03-19T00:00:00
72707020;548456;Nová Cerekev;;;;;18619;Èástkovice;;;è.p.;30;;;39301;700855.40;1124762.84;2014-05-28T00:00:00
72711868;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;68;;;39415;702823.47;1123250.92;2014-05-30T00:00:00
73280631;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;76;;;39301;702315.21;1124289.22;2014-12-16T00:00:00
73578096;548456;Nová Cerekev;;;;;18619;Èástkovice;;;è.p.;31;;;39301;701244.63;1125366.23;2015-04-09T00:00:00
73662810;548456;Nová Cerekev;;;;;51900;Myslov;;;è.ev.;1;;;39301;703737.57;1126043.97;2015-05-06T00:00:00
73933244;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;74;;;39301;702434.80;1124690.37;2015-08-05T00:00:00
74595253;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;313;;;39415;703414.67;1123556.83;2016-02-16T00:00:00
74595512;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;314;;;39415;703282.90;1123612.27;2016-02-16T00:00:00
74865242;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;315;;;39415;703447.70;1123814.78;2016-04-08T00:00:00
75366274;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;77;;;39301;702479.42;1124687.41;2016-09-23T00:00:00
75375591;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;316;;;39415;703101.13;1122985.01;2016-09-29T00:00:00
75525399;548456;Nová Cerekev;;;;;51896;Chmelná;;;è.p.;28;;;39301;703702.40;1125484.28;2016-11-14T00:00:00
75624516;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;70;;;39415;703245.19;1123384.77;2016-12-08T00:00:00
76152278;548456;Nová Cerekev;;;;;51900;Myslov;;;è.p.;18;;;39301;703500.05;1125978.15;2017-05-15T00:00:00
76648648;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;71;;;39415;702836.61;1123224.97;2017-06-27T00:00:00
78113326;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;72;;;39415;702836.39;1123256.23;2018-03-13T00:00:00
78114519;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;73;;;39415;702835.03;1123259.79;2018-03-13T00:00:00
78128056;548456;Nová Cerekev;;;;;18619;Èástkovice;;;è.p.;32;;;39301;700780.00;1125381.61;2018-03-15T00:00:00
78266416;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;317;;;39415;703162.24;1123072.98;2018-04-18T00:00:00
78302358;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.ev.;74;;;39415;702852.64;1123213.89;2018-05-02T00:00:00
78397898;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;318;;;39415;703107.84;1123023.40;2018-06-01T00:00:00
78466849;548456;Nová Cerekev;;;;;18619;Èástkovice;;;è.p.;33;;;39301;700890.37;1125449.27;2018-06-26T00:00:00
78476402;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;319;;;39415;703322.36;1123551.48;2018-06-28T00:00:00
78743257;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;320;;;39415;703169.00;1123038.55;2018-10-05T00:00:00
79569366;548456;Nová Cerekev;;;;;105023;Stanovice;;;è.p.;37;;;39301;701240.42;1122028.14;2019-07-11T00:00:00
80034756;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;321;;;39415;703524.05;1123545.94;2019-11-08T00:00:00
80227007;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;322;;;39415;703011.97;1123021.04;2020-01-07T00:00:00
81075383;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;323;;;39415;703153.29;1123746.10;2020-08-17T00:00:00
81833326;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;78;;;39301;702294.46;1124365.07;2021-05-21T00:00:00
81977280;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;324;;;39415;703089.59;1123105.65;2021-07-21T00:00:00
82303983;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;325;;;39415;703012.56;1123062.18;2021-11-30T00:00:00
82587299;548456;Nová Cerekev;;;;;105015;Nová Cerekev;;;è.p.;326;;;39415;703097.70;1122948.32;2022-01-28T00:00:00
82661812;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;79;;;39301;702300.39;1124342.20;2022-02-22T00:00:00
82870811;548456;Nová Cerekev;;;;;18619;Èástkovice;;;è.p.;34;;;39301;700867.29;1125123.49;2022-04-11T00:00:00
82873101;548456;Nová Cerekev;;;;;133205;Proseè-Oboøištì;;;è.p.;80;;;39301;702307.82;1124320.18;2022-04-12T00:00:00
