Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13507982;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;693;;;69621;575103.50;1204416.45;2013-12-05T00:00:00
13507991;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;694;;;69621;574707.32;1204078.69;2013-12-05T00:00:00
13508008;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;695;;;69621;575039.54;1204410.30;2013-12-05T00:00:00
13508016;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;696;;;69621;574655.62;1204058.52;2013-12-05T00:00:00
13508024;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;697;;;69621;574646.62;1204055.31;2013-12-05T00:00:00
13508032;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;698;;;69621;574638.24;1204052.23;2013-12-05T00:00:00
13508041;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;699;;;69621;574629.74;1204049.39;2013-12-05T00:00:00
13508059;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;700;;;69621;574621.24;1204046.56;2013-12-05T00:00:00
13508067;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;701;;;69621;574612.99;1204043.48;2013-12-05T00:00:00
13508075;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;702;;;69621;576003.77;1203535.59;2014-02-18T00:00:00
13508083;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;703;;;69621;576012.82;1203535.22;2014-02-18T00:00:00
13508091;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;704;;;69621;576022.24;1203534.85;2014-02-18T00:00:00
13508105;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;705;;;69621;576031.11;1203535.04;2014-02-18T00:00:00
13508113;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;706;;;69621;576040.16;1203534.30;2014-02-18T00:00:00
13508121;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;707;;;69621;576049.02;1203533.38;2014-02-18T00:00:00
13508130;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;708;;;69621;576058.26;1203533.19;2014-02-18T00:00:00
13508148;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;709;;;69621;576067.12;1203533.19;2014-02-18T00:00:00
13508156;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;710;;;69621;576075.62;1203532.64;2014-02-18T00:00:00
13508164;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;711;;;69621;576084.80;1203529.61;2014-02-18T00:00:00
13508172;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;712;;;69621;575829.89;1203513.60;2014-02-18T00:00:00
13508181;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;713;;;69621;575562.43;1203577.25;2014-02-18T00:00:00
13508199;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;714;;;69621;575580.41;1203568.99;2014-02-18T00:00:00
13508202;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;715;;;69621;575594.35;1203560.00;2014-02-18T00:00:00
13508211;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;716;;;69621;575642.53;1203558.39;2014-02-18T00:00:00
13508229;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;717;;;69621;576017.51;1203739.34;2014-02-18T00:00:00
13508237;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;718;;;69621;576006.41;1203740.72;2014-02-18T00:00:00
13508245;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;719;;;69621;575072.14;1204222.23;2013-12-05T00:00:00
13508253;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;720;;;69621;575064.21;1204217.71;2013-12-05T00:00:00
13508261;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;721;;;69621;575047.62;1204213.38;2013-12-05T00:00:00
13508270;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;722;;;69621;575821.39;1203542.92;2014-02-18T00:00:00
13508288;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;723;;;69621;575812.41;1203543.84;2014-02-18T00:00:00
13508296;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;724;;;69621;575803.60;1203544.39;2014-02-18T00:00:00
13508300;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;725;;;69621;575794.80;1203544.94;2014-02-18T00:00:00
13508318;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;726;;;69621;575785.45;1203548.61;2014-02-18T00:00:00
13508326;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;727;;;69621;575776.83;1203549.16;2014-02-18T00:00:00
13508334;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;728;;;69621;575767.47;1203549.71;2014-02-18T00:00:00
13508342;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;729;;;69621;575758.30;1203550.26;2014-02-18T00:00:00
13508351;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;730;;;69621;575741.98;1203552.46;2014-02-18T00:00:00
13508369;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;731;;;69621;575732.01;1203552.29;2014-02-18T00:00:00
13508377;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;732;;;69621;575722.11;1203552.66;2014-02-18T00:00:00
13508385;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;733;;;69621;575711.47;1203553.21;2014-02-18T00:00:00
13508393;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;734;;;69621;575701.57;1203553.39;2014-02-18T00:00:00
13508407;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;735;;;69621;575085.41;1204262.08;2013-12-05T00:00:00
13508415;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;736;;;69621;575095.88;1204266.38;2013-12-05T00:00:00
13508423;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;737;;;69621;575104.97;1204269.46;2013-12-05T00:00:00
13508431;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;739;;;69621;575122.75;1204279.27;2013-12-05T00:00:00
24357871;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;634;;;69621;575009.04;1204198.00;2013-12-05T00:00:00
25400045;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;745;;;69621;575247.71;1203795.19;2014-02-18T00:00:00
25823558;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;740;;;69621;575133.40;1204280.39;2013-12-05T00:00:00
25842170;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;751;;;69621;575171.30;1203860.85;2014-02-18T00:00:00
26081172;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;741;;;69621;575605.28;1203908.31;2014-02-18T00:00:00
26081181;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;743;;;69621;575276.14;1203786.48;2014-02-18T00:00:00
26168502;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;629;;;69621;575097.96;1204234.87;2013-12-05T00:00:00
26251655;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;30;;;69621;575590.31;1203831.92;2013-12-05T00:00:00
26251663;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;750;;;69621;575173.02;1203849.16;2014-02-18T00:00:00
26374846;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;747;;;69621;575186.84;1203813.90;2014-02-18T00:00:00
26374854;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;753;;;69621;574977.19;1204427.79;2013-12-05T00:00:00
26581612;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;746;;;69621;575229.09;1203799.78;2014-02-18T00:00:00
26621185;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;779;;;69621;575586.36;1204030.38;2014-02-18T00:00:00
26661578;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;762;;;69621;574920.04;1204588.53;2013-12-05T00:00:00
26971313;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;358;;;69621;575592.55;1203396.01;2013-12-05T00:00:00
27091031;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;770;;;69621;574857.65;1204728.20;2013-12-05T00:00:00
27175626;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;681;;;69621;575072.92;1204711.18;2013-12-05T00:00:00
27176029;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;773;;;69621;575604.16;1203922.78;2014-02-18T00:00:00
27188906;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;766;;;69621;574885.09;1204658.28;2013-12-05T00:00:00
27190285;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;321;;;69621;574834.62;1202819.04;2013-12-05T00:00:00
27190293;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;345;;;69621;574828.31;1202836.47;2013-12-05T00:00:00
27190307;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;346;;;69621;574832.39;1202839.89;2013-12-05T00:00:00
27190315;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;347;;;69621;574836.88;1202842.54;2013-12-05T00:00:00
27190323;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;353;;;69621;574829.88;1202859.99;2013-12-05T00:00:00
27190331;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;361;;;69621;574793.21;1202839.75;2013-12-05T00:00:00
27190340;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;365;;;69621;574869.94;1202859.04;2013-12-05T00:00:00
27190358;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;370;;;69621;574880.94;1202829.36;2013-12-05T00:00:00
27190366;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;372;;;69621;574886.89;1202817.39;2013-12-05T00:00:00
27190374;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;374;;;69621;574891.32;1202808.03;2013-12-05T00:00:00
27190382;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;377;;;69621;574899.74;1202791.36;2013-12-05T00:00:00
27190391;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;382;;;69621;574874.53;1202765.23;2013-12-05T00:00:00
27190404;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;384;;;69621;574887.23;1202767.78;2013-12-05T00:00:00
27190412;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;18;;;69621;575025.12;1202231.81;2013-12-05T00:00:00
27190421;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;56;;;69621;574905.33;1202708.73;2013-12-05T00:00:00
27190439;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;84;;;69621;574753.42;1202625.97;2013-12-05T00:00:00
27190447;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;89;;;69621;574726.21;1202613.43;2013-12-05T00:00:00
27190455;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;116;;;69621;574605.02;1202514.28;2013-12-05T00:00:00
27190463;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;121;;;69621;574479.93;1202747.34;2013-12-05T00:00:00
27190471;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;125;;;69621;574580.11;1202584.87;2013-12-05T00:00:00
27190480;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;149;;;69621;574634.75;1202601.67;2013-12-05T00:00:00
27190498;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;154;;;69621;574660.27;1202615.21;2013-12-05T00:00:00
27190501;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;166;;;69621;574706.15;1202677.91;2013-12-05T00:00:00
27190510;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;186;;;69621;574713.96;1202629.11;2013-12-05T00:00:00
27190528;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;189;;;69621;574739.00;1202640.80;2013-12-05T00:00:00
27190536;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;242;;;69621;574742.66;1202689.28;2013-12-05T00:00:00
27190544;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;249;;;69621;574777.03;1202728.28;2013-12-05T00:00:00
27190552;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;267;;;69621;574872.84;1202783.63;2013-12-05T00:00:00
27190561;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;275;;;69621;574832.54;1202775.46;2013-12-05T00:00:00
27190579;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;284;;;69621;574793.33;1202754.00;2017-02-27T00:00:00
27503275;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;744;;;69621;575261.35;1203791.67;2014-02-18T00:00:00
27631656;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;742;;;69621;575551.31;1204039.57;2014-02-18T00:00:00
27647889;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;754;;;69621;574967.76;1204448.19;2013-12-05T00:00:00
27685063;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;758;;;69621;574942.25;1204511.12;2013-12-05T00:00:00
27993809;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;767;;;69621;574878.95;1204674.52;2013-12-05T00:00:00
28012526;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;752;;;69621;575169.87;1203880.56;2014-02-18T00:00:00
28014944;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;781;;;69621;574924.00;1204465.00;2013-12-05T00:00:00
28036204;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;764;;;69621;574903.00;1204621.00;2013-12-05T00:00:00
28036212;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;689;;;69621;575100.93;1204645.66;2013-12-05T00:00:00
28190866;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;772;;;69621;575614.00;1203879.00;2014-02-18T00:00:00
28190874;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;759;;;69621;574938.62;1204530.26;2013-12-05T00:00:00
28202155;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;763;;;69621;574911.29;1204606.22;2013-12-05T00:00:00
28343301;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;768;;;69621;574873.59;1204691.59;2013-12-05T00:00:00
28343310;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;789;;;69621;574867.19;1204612.99;2013-12-05T00:00:00
28393180;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;100;;;69621;574666.86;1202592.88;2014-03-10T00:00:00
28424905;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;796;;;69621;575087.49;1204422.88;2014-03-10T00:00:00
30870054;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;795;;;69621;576406.00;1203957.00;2014-02-18T00:00:00
30870071;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;97;;;69621;574693.62;1202565.94;2013-12-05T00:00:00
30870089;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;136;;;69621;574622.09;1202636.91;2013-12-05T00:00:00
30870097;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;148;;;69621;574675.01;1202666.20;2013-12-05T00:00:00
30870101;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;150;;;69621;574639.47;1202603.31;2013-12-05T00:00:00
30870119;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;198;;;69621;575478.35;1203778.12;2014-02-18T00:00:00
30870127;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;291;;;69621;575351.04;1203145.91;2013-12-05T00:00:00
30870143;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;308;;;69621;574822.80;1202800.84;2013-12-05T00:00:00
30870151;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;354;;;69621;574826.87;1202857.98;2013-12-05T00:00:00
30870160;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;357;;;69621;574813.21;1202849.68;2013-12-05T00:00:00
30870178;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;358;;;69621;574809.28;1202848.01;2013-12-05T00:00:00
30870186;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;375;;;69621;574894.11;1202801.47;2013-12-05T00:00:00
30870194;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;450;;;69621;575187.44;1204294.34;2013-12-05T00:00:00
31287271;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;738;;;69621;575116.79;1204272.60;2017-07-24T00:00:00
31287280;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;756;;;69621;574953.74;1204481.58;2013-12-05T00:00:00
31287298;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;757;;;69621;574943.82;1204497.40;2013-12-05T00:00:00
31287301;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;760;;;69621;574922.25;1204556.16;2016-02-18T00:00:00
31287310;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;785;;;69621;574902.24;1204543.20;2013-12-05T00:00:00
31287328;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;793;;;69621;574846.09;1204692.80;2014-03-07T00:00:00
40104737;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;211;;;69621;574805.72;1202702.31;2015-12-29T00:00:00
40104745;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;246;;;69621;574761.28;1202729.34;2015-12-29T00:00:00
40104753;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;276;;;69621;574828.73;1202772.37;2014-03-10T00:00:00
40227308;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;748;;;69621;575170.85;1203825.16;2014-11-18T00:00:00
40227316;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;749;;;69621;575170.46;1203838.93;2014-12-19T00:00:00
40400344;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;771;;;69621;575612.06;1203865.79;2014-03-07T00:00:00
40400450;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;775;;;69621;575571.43;1203966.39;2014-03-07T00:00:00
40400620;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;776;;;69621;575590.73;1203983.11;2014-03-07T00:00:00
40401219;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;797;;;69621;575236.47;1204501.05;2014-03-07T00:00:00
40524035;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;787;;;69621;574886.71;1204580.09;2014-03-07T00:00:00
40524574;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;792;;;69621;574847.83;1204673.41;2014-03-07T00:00:00
40724662;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;791;;;69621;574856.09;1204656.30;2014-03-07T00:00:00
40756793;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;774;;;69621;575598.09;1203938.88;2014-03-07T00:00:00
41159781;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;784;;;69621;574907.93;1204524.20;2013-12-05T00:00:00
41641094;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;828;;;69621;575945.49;1203873.82;2014-02-18T00:00:00
41974531;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;373;;;69621;574886.69;1202811.53;2013-12-05T00:00:00
42033730;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;638;;;69621;574713.48;1203956.78;2014-02-18T00:00:00
42164788;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;819;;;69621;575840.93;1203902.82;2014-02-18T00:00:00
42165369;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;783;;;69621;574915.15;1204508.86;2013-12-05T00:00:00
42265177;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;205;;;69621;574772.35;1202685.30;2013-12-05T00:00:00
42328551;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;678;;;69621;576346.46;1203831.97;2014-02-18T00:00:00
42328811;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;660;;;69621;575080.27;1203894.16;2013-12-05T00:00:00
42372186;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;794;;;69621;574837.74;1204712.45;2013-12-05T00:00:00
42476909;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;808;;;69621;575747.41;1203888.66;2014-02-18T00:00:00
42560373;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;782;;;69621;574920.17;1204487.46;2013-12-05T00:00:00
42618801;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;825;;;69621;575901.30;1203898.36;2014-02-18T00:00:00
42730252;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;790;;;69621;574863.95;1204637.90;2013-12-05T00:00:00
42839793;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;836;;;69621;574794.52;1202550.27;2013-12-05T00:00:00
71032797;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;806;;;69621;575724.36;1203888.70;2014-02-18T00:00:00
71583653;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;368;;;69621;574873.94;1202841.13;2014-01-29T00:00:00
72520451;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;631;;;69621;575090.73;1204372.75;2014-04-07T00:00:00
72722029;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;799;;;69621;575544.72;1204069.26;2014-06-04T00:00:00
72868848;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;788;;;69621;574876.96;1204601.46;2014-07-04T00:00:00
72870460;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;391;;;69621;574879.56;1202805.92;2014-07-07T00:00:00
72877715;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;99;;;69621;574672.37;1202596.57;2014-07-08T00:00:00
72967447;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;832;;;69621;575984.24;1203871.99;2014-08-26T00:00:00
72968079;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;778;;;69621;575067.24;1204285.12;2014-08-26T00:00:00
72993812;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;814;;;69621;575806.37;1203883.85;2014-08-26T00:00:00
73129071;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;139;;;69621;574730.18;1204222.64;2014-10-14T00:00:00
73129585;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;777;;;69621;576356.84;1203827.31;2014-10-20T00:00:00
73134350;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;260;;;69621;574827.22;1202763.57;2014-10-20T00:00:00
73169498;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;829;;;69621;575941.61;1203895.38;2014-10-31T00:00:00
73169641;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;833;;;69621;575980.67;1203893.87;2014-10-31T00:00:00
73200964;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;118;;;69621;574600.77;1202500.58;2014-11-18T00:00:00
73292974;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;181;;;69621;574680.60;1202622.62;2015-01-06T00:00:00
73293130;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;180;;;69621;574694.54;1202634.86;2015-05-06T00:00:00
73293474;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;380;;;69621;574867.25;1202747.83;2015-01-06T00:00:00
73318868;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;65;;;69621;574853.58;1202688.22;2015-01-06T00:00:00
73327654;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;831;;;69621;575960.65;1203894.28;2015-01-13T00:00:00
73395340;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;339;;;69621;574799.37;1202829.64;2015-02-10T00:00:00
73408034;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;306;;;69621;574812.99;1202797.85;2015-02-11T00:00:00
73416622;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;119;;;69621;574592.26;1202567.49;2015-02-11T00:00:00
73463353;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;761;;;69621;574945.67;1204431.44;2015-03-09T00:00:00
73465658;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;342;;;69621;574812.20;1202837.66;2015-03-09T00:00:00
73577839;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;184;;;69621;574696.81;1202619.01;2015-04-13T00:00:00
73626261;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;107;;;69621;574628.20;1202564.27;2015-04-27T00:00:00
73633291;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;311;;;69621;574833.35;1202810.34;2015-05-06T00:00:00
73662933;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;837;;;69621;576401.48;1203859.20;2015-05-06T00:00:00
73803227;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;812;;;69621;575788.24;1203880.76;2015-06-25T00:00:00
73808016;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;14;;;69621;574994.33;1202257.71;2015-06-25T00:00:00
73864706;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;801;;;69621;575661.15;1203914.96;2015-07-14T00:00:00
73867055;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;838;;;69621;575429.85;1204385.65;2015-07-16T00:00:00
73935701;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;822;;;69621;575886.37;1203878.06;2015-08-07T00:00:00
73990906;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;355;;;69621;574822.81;1202855.02;2015-08-27T00:00:00
74048163;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;261;;;69621;574831.72;1202765.72;2015-09-14T00:00:00
74124340;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;803;;;69621;575680.44;1203915.58;2015-10-06T00:00:00
74251635;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;22;;;69621;575040.86;1202276.61;2015-11-11T00:00:00
74333844;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;54;;;69621;574915.14;1202715.59;2015-12-09T00:00:00
74401033;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;810;;;69621;575764.19;1203885.25;2015-12-22T00:00:00
74503481;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;273;;;69621;574841.44;1202779.71;2016-01-25T00:00:00
74518488;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;297;;;69621;574770.16;1202771.62;2016-01-28T00:00:00
74540092;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;254;;;69621;574804.17;1202737.92;2016-02-05T00:00:00
74549979;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;277;;;69621;574823.79;1202770.30;2016-02-08T00:00:00
74599917;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;815;;;69621;575798.86;1203907.58;2016-02-18T00:00:00
74612964;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;780;;;69621;574934.18;1204448.88;2016-02-22T00:00:00
74918532;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;10;;;69621;574971.54;1202244.31;2016-04-25T00:00:00
74939327;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;226;;;69621;574826.11;1202738.51;2016-04-29T00:00:00
74939343;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;227;;;69621;574821.26;1202735.95;2016-04-29T00:00:00
74944193;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;287;;;69621;574774.42;1202744.29;2016-05-04T00:00:00
75016192;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;114;;;69621;574592.26;1202523.19;2016-05-18T00:00:00
75040972;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;823;;;69621;575881.18;1203899.95;2016-05-25T00:00:00
75084112;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;143;;;69621;574654.27;1202653.77;2016-06-08T00:00:00
75094690;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;817;;;69621;575821.32;1203905.71;2016-06-13T00:00:00
75136104;586498;Prušánky;;;;;134023;Prušánky;;;è.ev.;92;;;69621;574705.61;1202611.17;2016-06-22T00:00:00
75237661;586498;Prušánky;;;;;134023;Prušánky;;;è.p.;680;;;69621;575576.32;1203440.38;2016-08-02T00:00:00
